3842	0	0.058379	4.679720e-02
5696	0	0.054411	4.679720e-02
5697	0	0.043538	6.760420e-02
29085	0	0.054853	4.679720e-02
3846	0	0.049090	6.760420e-02
3849	0	0.043071	6.760420e-02
3848	0	0.061166	4.219080e-02
5698	0	0.056180	4.679720e-02
5699	0	0.045080	6.760420e-02
342977	0	0.035369	5.969951e-01
151246	0	0.059276	4.679720e-02
22798	0	0.044824	6.760420e-02
116541	0	0.044485	6.760420e-02
116540	0	0.054808	4.679720e-02
22795	0	0.040409	6.760420e-02
22794	0	0.064037	4.219080e-02
22797	0	0.056298	4.679720e-02
22796	0	0.038093	5.969951e-01
124995	0	0.044731	6.760420e-02
124997	0	0.035059	5.969951e-01
51388	0	0.043790	6.760420e-02
92922	0	0.047475	6.760420e-02
51389	0	0.042861	6.760420e-02
148137	0	0.057930	4.679720e-02
5098	0	0.037115	5.969951e-01
5968	0	0.046846	6.760420e-02
55231	0	0.047832	6.760420e-02
51751	0	0.038512	5.969951e-01
55233	0	0.059338	4.679720e-02
55234	0	0.052633	4.679720e-02
51208	0	0.025711	9.736707e-01
55236	0	0.059549	4.679720e-02
51754	0	0.051842	4.679720e-02
51205	0	0.040029	6.760420e-02
55239	0	0.060982	4.219080e-02
51759	0	0.059880	4.679720e-02
51206	0	0.053963	4.679720e-02
51201	0	0.088492	1.849040e-02
5965	0	0.059075	4.679720e-02
51203	0	0.049953	6.760420e-02
51202	0	0.053770	4.679720e-02
79892	0	0.064047	4.219080e-02
1075	0	0.048264	6.760420e-02
79890	0	0.058674	4.679720e-02
79891	0	0.056042	4.679720e-02
79897	0	0.041194	6.760420e-02
976	0	0.048320	6.760420e-02
56987	0	0.050503	4.679720e-02
56984	0	0.045274	6.760420e-02
56983	0	0.045325	6.760420e-02
56980	0	0.048929	6.760420e-02
4549	0	0.048252	6.760420e-02
4548	0	0.057251	4.679720e-02
64699	0	0.071494	3.922470e-02
57099	0	0.100762	1.540100e-03
90957	0	0.037341	5.969951e-01
4540	0	0.068368	4.219080e-02
4543	0	0.045132	6.760420e-02
4542	0	0.048919	6.760420e-02
4547	0	0.064272	4.219080e-02
1072	0	0.065288	4.219080e-02
252884	0	0.067046	4.219080e-02
130026	0	0.041682	6.760420e-02
85236	0	0.059972	4.679720e-02
57580	0	0.067701	4.219080e-02
57584	0	0.056720	4.679720e-02
57585	0	0.041702	6.760420e-02
57587	0	0.055410	4.679720e-02
27314	0	0.036496	5.969951e-01
27315	0	0.035180	5.969951e-01
6285	0	0.063739	4.219080e-02
154214	0	0.058095	4.679720e-02
2596	0	0.064443	4.219080e-02
64343	0	0.072887	3.922470e-02
64432	0	0.041813	6.760420e-02
2591	0	0.052247	4.679720e-02
2592	0	0.052723	4.679720e-02
2593	0	0.068422	4.219080e-02
348995	0	0.048112	6.760420e-02
317762	0	0.060541	4.219080e-02
2049	0	0.050205	4.679720e-02
6631	0	0.055364	4.679720e-02
146760	0	0.039045	5.969951e-01
283248	0	0.064248	4.219080e-02
54834	0	0.036535	5.969951e-01
1070	0	0.057371	4.679720e-02
182	0	0.054775	4.679720e-02
114793	0	0.062238	4.219080e-02
80067	0	0.088560	1.849040e-02
139628	0	0.053016	4.679720e-02
6041	0	0.044828	6.760420e-02
6046	0	0.062101	4.219080e-02
6047	0	0.069737	4.219080e-02
1071	0	0.047308	6.760420e-02
6048	0	0.063561	4.219080e-02
6049	0	0.069814	4.219080e-02
284217	0	0.028352	9.736707e-01
26130	0	0.059801	4.679720e-02
2622	0	0.058425	4.679720e-02
26298	0	0.105989	1.540100e-03
2621	0	0.053518	4.679720e-02
2626	0	0.087810	1.849040e-02
2627	0	0.060863	4.219080e-02
2624	0	0.058375	4.679720e-02
51701	0	0.063039	4.219080e-02
2628	0	0.081953	1.849040e-02
2629	0	0.059210	4.679720e-02
55283	0	0.049916	6.760420e-02
90378	0	0.044266	6.760420e-02
7351	0	0.061203	4.219080e-02
9583	0	0.054958	4.679720e-02
9580	0	0.048608	6.760420e-02
7352	0	0.068575	4.219080e-02
9586	0	0.051190	4.679720e-02
9587	0	0.059483	4.679720e-02
9584	0	0.055771	4.679720e-02
7356	0	0.053833	4.679720e-02
222546	0	0.054039	4.679720e-02
55285	0	0.052693	4.679720e-02
9588	0	0.066066	4.219080e-02
10010	0	0.065405	4.219080e-02
9230	0	0.057484	4.679720e-02
10016	0	0.059971	4.679720e-02
286887	0	0.041120	6.760420e-02
54805	0	0.043638	6.760420e-02
54806	0	0.061000	4.219080e-02
54807	0	0.049422	6.760420e-02
54801	0	0.055910	4.679720e-02
54802	0	0.055538	4.679720e-02
55286	0	0.045315	6.760420e-02
54809	0	0.064061	4.219080e-02
8204	0	0.063985	4.219080e-02
339855	0	0.050197	4.679720e-02
84186	0	0.060917	4.219080e-02
26589	0	0.049220	6.760420e-02
84188	0	0.051774	4.679720e-02
255167	0	0.040153	6.760420e-02
283927	0	0.045344	6.760420e-02
9409	0	0.056777	4.679720e-02
10276	0	0.057141	4.679720e-02
10274	0	0.046369	6.760420e-02
337963	0	0.047459	6.760420e-02
337960	0	0.040525	6.760420e-02
10279	0	0.035057	5.969951e-01
10278	0	0.062122	4.219080e-02
9058	0	0.049916	6.760420e-02
23283	0	0.049684	6.760420e-02
317781	0	0.050035	4.679720e-02
9050	0	0.064324	4.219080e-02
9051	0	0.053898	4.679720e-02
9052	0	0.045658	6.760420e-02
9053	0	0.057214	4.679720e-02
9054	0	0.047766	6.760420e-02
659	0	0.061377	4.219080e-02
388962	0	0.149888	7.378000e-04
342371	0	0.057887	4.679720e-02
653220	0	0.051511	4.679720e-02
255308	0	0.049435	6.760420e-02
22898	0	0.055660	4.679720e-02
22899	0	0.060522	4.219080e-02
84364	0	0.050450	4.679720e-02
84365	0	0.056502	4.679720e-02
22890	0	0.060799	4.219080e-02
22891	0	0.052749	4.679720e-02
9356	0	0.040768	6.760420e-02
22894	0	0.058117	4.679720e-02
22895	0	0.051222	4.679720e-02
775	0	0.059050	4.679720e-02
774	0	0.053920	4.679720e-02
776	0	0.045513	6.760420e-02
771	0	0.049456	6.760420e-02
773	0	0.056827	4.679720e-02
779	0	0.046858	6.760420e-02
728378	0	0.057744	4.679720e-02
2978	0	0.065027	4.219080e-02
72	0	0.068682	4.219080e-02
71	0	0.061681	4.219080e-02
70	0	0.066979	4.219080e-02
2972	0	0.064621	4.219080e-02
2971	0	0.067614	4.219080e-02
2976	0	0.057541	4.679720e-02
2977	0	0.062273	4.219080e-02
2975	0	0.056205	4.679720e-02
5362	0	0.054587	4.679720e-02
64866	0	0.065974	4.219080e-02
1041	0	0.048741	6.760420e-02
5361	0	0.074528	3.922470e-02
1047	0	0.059246	4.679720e-02
1046	0	0.046921	6.760420e-02
5364	0	0.060738	4.219080e-02
5365	0	0.053673	4.679720e-02
5368	0	0.039633	5.969951e-01
1048	0	0.045475	6.760420e-02
219736	0	0.060087	4.219080e-02
79159	0	0.055805	4.679720e-02
79158	0	0.060708	4.219080e-02
79152	0	0.058104	4.679720e-02
79157	0	0.069660	4.219080e-02
79156	0	0.060301	4.219080e-02
79155	0	0.071334	3.922470e-02
79154	0	0.051144	4.679720e-02
4303	0	0.068881	4.219080e-02
4302	0	0.050686	4.679720e-02
4301	0	0.058841	4.679720e-02
4300	0	0.060430	4.219080e-02
4306	0	0.066918	4.219080e-02
80727	0	0.093965	3.213000e-03
11051	0	0.058354	4.679720e-02
11052	0	0.058456	4.679720e-02
11054	0	0.071179	3.922470e-02
11055	0	0.047730	6.760420e-02
11056	0	0.041422	6.760420e-02
11059	0	0.061447	4.219080e-02
3122	0	0.074866	3.922470e-02
3123	0	0.053360	4.679720e-02
3126	0	0.045494	6.760420e-02
3125	0	0.056200	4.679720e-02
8659	0	0.058358	4.679720e-02
8658	0	0.065400	4.219080e-02
527	0	0.054327	4.679720e-02
120114	0	0.063285	4.219080e-02
8651	0	0.070073	3.922470e-02
8650	0	0.069159	4.219080e-02
8653	0	0.052949	4.679720e-02
8655	0	0.059945	4.679720e-02
8654	0	0.061550	4.219080e-02
83719	0	0.055923	4.679720e-02
869	0	0.018071	9.955715e-01
29914	0	0.054619	4.679720e-02
22877	0	0.055420	4.679720e-02
29915	0	0.055742	4.679720e-02
9317	0	0.062479	4.219080e-02
114571	0	0.045853	6.760420e-02
50964	0	0.056286	4.679720e-02
5753	0	0.067594	4.219080e-02
51566	0	0.058369	4.679720e-02
51567	0	0.062307	4.219080e-02
5756	0	0.058312	4.679720e-02
51562	0	0.051582	4.679720e-02
5754	0	0.072172	3.922470e-02
23564	0	0.061375	4.219080e-02
23567	0	0.049099	6.760420e-02
197370	0	0.057345	4.679720e-02
51569	0	0.061749	4.219080e-02
165055	0	0.057586	4.679720e-02
84747	0	0.044044	6.760420e-02
54913	0	0.050508	4.679720e-02
26292	0	0.059357	4.679720e-02
25813	0	0.055781	4.679720e-02
3445	0	0.030949	5.969951e-01
25816	0	0.059952	4.679720e-02
25814	0	0.060154	4.219080e-02
5198	0	0.062771	4.219080e-02
25819	0	0.046470	6.760420e-02
25818	0	0.072293	3.922470e-02
3447	0	0.024357	9.736707e-01
84749	0	0.061466	4.219080e-02
64792	0	0.064540	4.219080e-02
126402	0	0.045527	6.760420e-02
56969	0	0.036414	5.969951e-01
1236	0	0.034707	5.969951e-01
130813	0	0.061265	4.219080e-02
3440	0	0.030949	5.969951e-01
23309	0	0.064142	4.219080e-02
51693	0	0.041718	6.760420e-02
51690	0	0.058711	4.679720e-02
51691	0	0.057253	4.679720e-02
23301	0	0.048413	6.760420e-02
23300	0	0.051058	4.679720e-02
23303	0	0.062067	4.219080e-02
3442	0	0.024357	9.736707e-01
23305	0	0.071827	3.922470e-02
23304	0	0.048481	6.760420e-02
266697	0	0.056724	4.679720e-02
201626	0	0.051938	4.679720e-02
100528030	0	0.074532	3.922470e-02
9314	0	0.068195	4.219080e-02
340390	0	0.058879	4.679720e-02
7434	0	0.051915	4.679720e-02
100526737	0	0.057237	4.679720e-02
7430	0	0.065593	4.219080e-02
7432	0	0.044985	6.760420e-02
7433	0	0.052526	4.679720e-02
2020	0	0.050457	4.679720e-02
100526739	0	0.059198	4.679720e-02
100128252	0	0.048492	6.760420e-02
400389	0	0.050457	4.679720e-02
253980	0	0.064678	4.219080e-02
2023	0	0.063341	4.219080e-02
4604	0	0.061316	4.219080e-02
2321	0	0.067568	4.219080e-02
6675	0	0.059654	4.679720e-02
6674	0	0.064979	4.219080e-02
6676	0	0.045972	6.760420e-02
6671	0	0.051765	4.679720e-02
6670	0	0.051703	4.679720e-02
84256	0	0.064526	4.219080e-02
6678	0	0.048652	6.760420e-02
84966	0	0.063782	4.219080e-02
84967	0	0.079496	3.922470e-02
9312	0	0.031944	5.969951e-01
84962	0	0.067591	4.219080e-02
653423	0	0.059720	4.679720e-02
84960	0	0.055920	4.679720e-02
84961	0	0.049316	6.760420e-02
4700	0	0.050006	4.679720e-02
84968	0	0.041263	6.760420e-02
84969	0	0.022368	9.736707e-01
1617	0	0.053615	4.679720e-02
10868	0	0.057097	4.679720e-02
10869	0	0.062465	4.219080e-02
10863	0	0.069461	4.219080e-02
50619	0	0.048694	6.760420e-02
50863	0	0.046759	6.760420e-02
10864	0	0.035527	5.969951e-01
10865	0	0.057138	4.679720e-02
9311	0	0.052564	4.679720e-02
942	0	0.068125	4.219080e-02
63967	0	0.079567	3.922470e-02
78992	0	0.058869	4.679720e-02
9310	0	0.059406	4.679720e-02
63891	0	0.053697	4.679720e-02
26232	0	0.064458	4.219080e-02
26233	0	0.054771	4.679720e-02
26230	0	0.054760	4.679720e-02
26231	0	0.038996	5.969951e-01
6382	0	0.059512	4.679720e-02
26234	0	0.066979	4.219080e-02
25972	0	0.069660	4.219080e-02
1861	0	0.046378	6.760420e-02
3728	0	0.064712	4.219080e-02
1869	0	0.066233	4.219080e-02
3726	0	0.078078	3.922470e-02
3727	0	0.082817	1.849040e-02
3720	0	0.051973	4.679720e-02
408050	0	0.053782	4.679720e-02
123263	0	0.058879	4.679720e-02
4686	0	0.059864	4.679720e-02
4931	0	0.063349	4.219080e-02
4684	0	0.052029	4.679720e-02
4685	0	0.049177	6.760420e-02
4682	0	0.061343	4.219080e-02
4683	0	0.064940	4.219080e-02
4680	0	0.046497	6.760420e-02
4681	0	0.043472	6.760420e-02
79931	0	0.052683	4.679720e-02
79930	0	0.069541	4.219080e-02
79932	0	0.043272	6.760420e-02
4688	0	0.070060	3.922470e-02
4689	0	0.068516	4.219080e-02
57171	0	0.041857	6.760420e-02
6503	0	0.076255	3.922470e-02
2109	0	0.050389	4.679720e-02
57172	0	0.055172	4.679720e-02
57175	0	0.059955	4.679720e-02
57176	0	0.048010	6.760420e-02
57178	0	0.062026	4.219080e-02
2101	0	0.063945	4.219080e-02
2100	0	0.066681	4.219080e-02
5213	0	0.063926	4.219080e-02
5116	0	0.059553	4.679720e-02
5111	0	0.064089	4.219080e-02
5110	0	0.059348	4.679720e-02
5193	0	0.051163	4.679720e-02
54475	0	0.049668	6.760420e-02
54474	0	0.052387	4.679720e-02
54477	0	0.055920	4.679720e-02
83696	0	0.035752	5.969951e-01
5119	0	0.050520	4.679720e-02
5118	0	0.045454	6.760420e-02
27072	0	0.044228	6.760420e-02
54472	0	0.057163	4.679720e-02
170961	0	0.059000	4.679720e-02
6729	0	0.057224	4.679720e-02
5256	0	0.053839	4.679720e-02
116068	0	0.043211	6.760420e-02
95681	0	0.054928	4.679720e-02
1611	0	0.048337	6.760420e-02
147945	0	0.055748	4.679720e-02
10489	0	0.044112	6.760420e-02
10480	0	0.056175	4.679720e-02
10481	0	0.053442	4.679720e-02
10482	0	0.056370	4.679720e-02
57396	0	0.052495	4.679720e-02
10484	0	0.061822	4.219080e-02
88455	0	0.052865	4.679720e-02
10486	0	0.065132	4.219080e-02
890	0	0.065181	4.219080e-02
891	0	0.064168	4.219080e-02
892	0	0.058002	4.679720e-02
894	0	0.069800	4.219080e-02
84790	0	0.069663	4.219080e-02
896	0	0.067985	4.219080e-02
898	0	0.068775	4.219080e-02
899	0	0.053887	4.679720e-02
54617	0	0.061140	4.219080e-02
23285	0	0.064766	4.219080e-02
262	0	0.065027	4.219080e-02
282991	0	0.060039	4.219080e-02
282996	0	0.044952	6.760420e-02
80306	0	0.058528	4.679720e-02
80304	0	0.064495	4.219080e-02
80303	0	0.052519	4.679720e-02
9885	0	0.049467	6.760420e-02
80308	0	0.056284	4.679720e-02
80309	0	0.044333	6.760420e-02
1788	0	0.059706	4.679720e-02
1789	0	0.062977	4.219080e-02
1780	0	0.057623	4.679720e-02
1781	0	0.055893	4.679720e-02
1783	0	0.060281	4.219080e-02
1785	0	0.061765	4.219080e-02
1786	0	0.065215	4.219080e-02
1787	0	0.058028	4.679720e-02
375686	0	0.055459	4.679720e-02
6879	0	0.064707	4.219080e-02
6878	0	0.062694	4.219080e-02
6877	0	0.062680	4.219080e-02
6876	0	0.059635	4.679720e-02
161424	0	0.050253	4.679720e-02
6874	0	0.063289	4.219080e-02
6873	0	0.063070	4.219080e-02
6872	0	0.063419	4.219080e-02
6871	0	0.046417	6.760420e-02
6870	0	0.033741	5.969951e-01
57823	0	0.079259	3.922470e-02
57822	0	0.045773	6.760420e-02
57821	0	0.053066	4.679720e-02
57827	0	0.051860	4.679720e-02
57826	0	0.061339	4.219080e-02
57828	0	0.045972	6.760420e-02
10446	0	0.026432	9.736707e-01
940	0	0.051377	4.679720e-02
7390	0	0.048564	6.760420e-02
3804	0	0.069013	4.219080e-02
8220	0	0.056974	4.679720e-02
30827	0	0.063552	4.219080e-02
30820	0	0.062872	4.219080e-02
440915	0	0.064436	4.219080e-02
8226	0	0.049207	6.760420e-02
8227	0	0.051485	4.679720e-02
8228	0	0.041659	6.760420e-02
675	0	0.065603	4.219080e-02
676	0	0.050900	4.679720e-02
672	0	0.064666	4.219080e-02
673	0	0.074031	3.922470e-02
283489	0	0.057556	4.679720e-02
123207	0	0.046263	6.760420e-02
3803	0	0.051309	4.679720e-02
63893	0	0.060791	4.219080e-02
79009	0	0.057935	4.679720e-02
6015	0	0.064168	4.219080e-02
23481	0	0.056225	4.679720e-02
171023	0	0.069923	4.219080e-02
5259	0	0.041659	6.760420e-02
171024	0	0.065932	4.219080e-02
100293534	0	0.049046	6.760420e-02
285676	0	0.044481	6.760420e-02
285672	0	0.054294	4.679720e-02
285679	0	0.039589	5.969951e-01
80895	0	0.078391	3.922470e-02
8467	0	0.060028	4.219080e-02
10808	0	0.065157	4.219080e-02
2492	0	0.062179	4.219080e-02
2495	0	0.063280	4.219080e-02
11343	0	0.048065	6.760420e-02
1965	0	0.063458	4.219080e-02
2494	0	0.068439	4.219080e-02
9851	0	0.058158	4.679720e-02
9852	0	0.054703	4.679720e-02
9853	0	0.059295	4.679720e-02
9854	0	0.048202	6.760420e-02
9855	0	0.050282	4.679720e-02
9856	0	0.052598	4.679720e-02
9857	0	0.058619	4.679720e-02
9858	0	0.061282	4.219080e-02
9859	0	0.059790	4.679720e-02
57447	0	0.058311	4.679720e-02
162993	0	0.037928	5.969951e-01
133957	0	0.052965	4.679720e-02
23172	0	0.049650	6.760420e-02
23173	0	0.044702	6.760420e-02
23170	0	0.057456	4.679720e-02
23171	0	0.060715	4.219080e-02
23176	0	0.049044	6.760420e-02
23177	0	0.062655	4.219080e-02
23174	0	0.051819	4.679720e-02
23175	0	0.054904	4.679720e-02
89884	0	0.066326	4.219080e-02
89885	0	0.050577	4.679720e-02
89882	0	0.051311	4.679720e-02
1258	0	0.042299	6.760420e-02
84881	0	0.058963	4.679720e-02
51021	0	0.051839	4.679720e-02
84883	0	0.055929	4.679720e-02
84885	0	0.062132	4.219080e-02
84886	0	0.049016	6.760420e-02
84888	0	0.057871	4.679720e-02
51023	0	0.053292	4.679720e-02
4116	0	0.046811	6.760420e-02
4117	0	0.068464	4.219080e-02
4115	0	0.052459	4.679720e-02
146	0	0.042859	6.760420e-02
4113	0	0.048141	6.760420e-02
4110	0	0.058595	4.679720e-02
4111	0	0.042908	6.760420e-02
51025	0	0.044574	6.760420e-02
4118	0	0.057651	4.679720e-02
5709	0	0.056420	4.679720e-02
114299	0	0.049506	6.760420e-02
55012	0	0.058825	4.679720e-02
51026	0	0.042941	6.760420e-02
114294	0	0.045972	6.760420e-02
55432	0	0.060887	4.219080e-02
197320	0	0.037928	5.969951e-01
54069	0	0.059449	4.679720e-02
55437	0	0.066379	4.219080e-02
51028	0	0.057709	4.679720e-02
197322	0	0.036787	5.969951e-01
3340	0	0.072735	3.922470e-02
92906	0	0.049136	6.760420e-02
56169	0	0.041659	6.760420e-02
9262	0	0.050119	4.679720e-02
56165	0	0.066623	4.219080e-02
56164	0	0.058032	4.679720e-02
988	0	0.056148	4.679720e-02
56163	0	0.049846	6.760420e-02
81688	0	0.046731	6.760420e-02
114034	0	0.058341	4.679720e-02
9260	0	0.058562	4.679720e-02
57467	0	0.047270	6.760420e-02
9266	0	0.064009	4.219080e-02
5947	0	0.081037	1.849040e-02
6117	0	0.061760	4.219080e-02
1447	0	0.068827	4.219080e-02
57465	0	0.075212	3.922470e-02
5940	0	0.051355	4.679720e-02
3052	0	0.038236	5.969951e-01
2108	0	0.061544	4.219080e-02
27086	0	0.054543	4.679720e-02
10040	0	0.061277	4.219080e-02
27085	0	0.069300	4.219080e-02
23047	0	0.057130	4.679720e-02
65109	0	0.049159	6.760420e-02
65108	0	0.045781	6.760420e-02
51733	0	0.094448	3.213000e-03
150209	0	0.050590	4.679720e-02
51735	0	0.050353	4.679720e-02
51734	0	0.063223	4.219080e-02
51225	0	0.047097	6.760420e-02
27089	0	0.056398	4.679720e-02
5152	0	0.052747	4.679720e-02
60559	0	0.043864	6.760420e-02
94081	0	0.055004	4.679720e-02
56704	0	0.044497	6.760420e-02
94086	0	0.045255	6.760420e-02
10733	0	0.059517	4.679720e-02
25798	0	0.050823	4.679720e-02
10730	0	0.059683	4.679720e-02
25796	0	0.054474	4.679720e-02
25790	0	0.048171	6.760420e-02
25791	0	0.061401	4.219080e-02
25792	0	0.058737	4.679720e-02
1445	0	0.069540	4.219080e-02
340146	0	0.047505	6.760420e-02
102157402	0	0.046184	6.760420e-02
23045	0	0.062152	4.219080e-02
27338	0	0.061748	4.219080e-02
27339	0	0.054639	4.679720e-02
9238	0	0.044976	6.760420e-02
27335	0	0.058064	4.679720e-02
27336	0	0.055157	4.679720e-02
50511	0	0.057220	4.679720e-02
27330	0	0.066288	4.219080e-02
27332	0	0.056089	4.679720e-02
27333	0	0.047918	6.760420e-02
64418	0	0.066691	4.219080e-02
64419	0	0.061378	4.219080e-02
64410	0	0.041659	6.760420e-02
64411	0	0.094552	3.213000e-03
64412	0	0.060802	4.219080e-02
23141	0	0.051622	4.679720e-02
23527	0	0.065027	4.219080e-02
148581	0	0.061047	4.219080e-02
141	0	0.066690	4.219080e-02
23140	0	0.049740	6.760420e-02
6029	0	0.043716	6.760420e-02
121536	0	0.046447	6.760420e-02
1442	0	0.053097	4.679720e-02
6025	0	0.051394	4.679720e-02
2648	0	0.065489	4.219080e-02
2649	0	0.057763	4.679720e-02
10073	0	0.061627	4.219080e-02
10075	0	0.061950	4.219080e-02
147920	0	0.000005	1.000000e+00
10076	0	0.077377	3.922470e-02
10079	0	0.050294	4.679720e-02
2641	0	0.040804	6.760420e-02
2642	0	0.055679	4.679720e-02
2643	0	0.065908	4.219080e-02
2644	0	0.064685	4.219080e-02
2645	0	0.046237	6.760420e-02
2646	0	0.063605	4.219080e-02
2647	0	0.064849	4.219080e-02
9218	0	0.060165	4.219080e-02
9219	0	0.061898	4.219080e-02
23129	0	0.070907	3.922470e-02
9212	0	0.062024	4.219080e-02
221927	0	0.050904	4.679720e-02
55273	0	0.057552	4.679720e-02
9217	0	0.058471	4.679720e-02
9214	0	0.049209	6.760420e-02
9215	0	0.054962	4.679720e-02
54862	0	0.061422	4.219080e-02
54860	0	0.046590	6.760420e-02
54861	0	0.057557	4.679720e-02
54867	0	0.052368	4.679720e-02
6955	0	0.055582	4.679720e-02
54865	0	0.037302	5.969951e-01
23041	0	0.070575	3.922470e-02
54869	0	0.049581	6.760420e-02
219348	0	0.056608	4.679720e-02
55740	0	0.065669	4.219080e-02
1440	0	0.043146	6.760420e-02
84167	0	0.063635	4.219080e-02
84164	0	0.063330	4.219080e-02
84163	0	0.046694	6.760420e-02
9076	0	0.043733	6.760420e-02
9077	0	0.063761	4.219080e-02
9075	0	0.044830	6.760420e-02
10299	0	0.064935	4.219080e-02
9073	0	0.038036	5.969951e-01
9070	0	0.062415	4.219080e-02
133383	0	0.056998	4.679720e-02
10295	0	0.054663	4.679720e-02
10297	0	0.066795	4.219080e-02
10296	0	0.052914	4.679720e-02
10291	0	0.055183	4.679720e-02
123920	0	0.063180	4.219080e-02
10293	0	0.063517	4.219080e-02
283742	0	0.058106	4.679720e-02
135927	0	0.044623	6.760420e-02
259232	0	0.046654	6.760420e-02
90843	0	0.054293	4.679720e-02
10678	0	0.000000	1.000000e+00
3557	0	0.063436	4.219080e-02
3556	0	0.067167	4.219080e-02
3554	0	0.076653	3.922470e-02
406884	0	0.054891	4.679720e-02
645086	0	0.050457	4.679720e-02
3550	0	0.054199	4.679720e-02
5348	0	0.088560	1.849040e-02
387893	0	0.066725	4.219080e-02
3559	0	0.040718	6.760420e-02
3558	0	0.042110	6.760420e-02
84309	0	0.048382	6.760420e-02
84302	0	0.000000	1.000000e+00
84303	0	0.042825	6.760420e-02
653240	0	0.039895	5.969951e-01
84301	0	0.048215	6.760420e-02
84306	0	0.045976	6.760420e-02
84307	0	0.055114	4.679720e-02
84304	0	0.052848	4.679720e-02
84305	0	0.059532	4.679720e-02
2911	0	0.047496	6.760420e-02
2912	0	0.044320	6.760420e-02
2913	0	0.062186	4.219080e-02
2914	0	0.049479	6.760420e-02
2915	0	0.068421	4.219080e-02
719	0	0.036079	5.969951e-01
718	0	0.047586	6.760420e-02
2918	0	0.063097	4.219080e-02
2919	0	0.063908	4.219080e-02
29851	0	0.045493	6.760420e-02
714	0	0.052865	4.679720e-02
713	0	0.066933	4.219080e-02
712	0	0.063856	4.219080e-02
29855	0	0.049438	6.760420e-02
710	0	0.066499	4.219080e-02
10922	0	0.046636	6.760420e-02
80127	0	0.054983	4.679720e-02
1524	0	0.000000	1.000000e+00
10298	0	0.065454	4.219080e-02
100507436	0	0.057275	4.679720e-02
1069	0	0.049799	6.760420e-02
1068	0	0.050105	4.679720e-02
79132	0	0.041914	6.760420e-02
64834	0	0.040624	6.760420e-02
79137	0	0.064849	4.219080e-02
5300	0	0.059250	4.679720e-02
1063	0	0.058011	4.679720e-02
5303	0	0.058620	4.679720e-02
5305	0	0.056232	4.679720e-02
5306	0	0.066337	4.219080e-02
5307	0	0.045436	6.760420e-02
1525	0	0.058827	4.679720e-02
4329	0	0.057132	4.679720e-02
55741	0	0.063132	4.219080e-02
4321	0	0.027220	9.736707e-01
4320	0	0.044476	6.760420e-02
4323	0	0.061612	4.219080e-02
4322	0	0.026811	9.736707e-01
4324	0	0.035112	5.969951e-01
388324	0	0.048298	6.760420e-02
3140	0	0.041415	6.760420e-02
3141	0	0.053981	4.679720e-02
3142	0	0.058648	4.679720e-02
2104	0	0.062945	4.219080e-02
3145	0	0.059229	4.679720e-02
3146	0	0.063035	4.219080e-02
3148	0	0.059660	4.679720e-02
3149	0	0.059683	4.679720e-02
100509457	0	0.063057	4.219080e-02
79689	0	0.074150	3.922470e-02
23126	0	0.057309	4.679720e-02
79686	0	0.065552	4.219080e-02
79685	0	0.042268	6.760420e-02
79684	0	0.052020	4.679720e-02
79682	0	0.062770	4.219080e-02
91750	0	0.057293	4.679720e-02
10673	0	0.064662	4.219080e-02
23201	0	0.047536	6.760420e-02
83659	0	0.056923	4.679720e-02
83658	0	0.047909	6.760420e-02
118460	0	0.053867	4.679720e-02
542767	0	0.045019	6.760420e-02
23099	0	0.045890	6.760420e-02
23098	0	0.063478	4.219080e-02
23549	0	0.048895	6.760420e-02
10753	0	0.050196	4.679720e-02
51506	0	0.060796	4.219080e-02
51507	0	0.053048	4.679720e-02
51504	0	0.052545	4.679720e-02
23091	0	0.058043	4.679720e-02
23542	0	0.064267	4.219080e-02
23093	0	0.060386	4.219080e-02
23092	0	0.067214	4.219080e-02
23095	0	0.058638	4.679720e-02
5774	0	0.070318	3.922470e-02
5777	0	0.069698	4.219080e-02
492311	0	0.063512	4.219080e-02
10921	0	0.055526	4.679720e-02
155006	0	0.050830	4.679720e-02
10671	0	0.063619	4.219080e-02
25879	0	0.045203	6.760420e-02
25870	0	0.053588	4.679720e-02
25873	0	0.061728	4.219080e-02
25875	0	0.079888	3.922470e-02
25874	0	0.052943	4.679720e-02
25876	0	0.039973	5.969951e-01
23327	0	0.066575	4.219080e-02
23326	0	0.052821	4.679720e-02
23325	0	0.059496	4.679720e-02
23322	0	0.058008	4.679720e-02
23321	0	0.061605	4.219080e-02
132228	0	0.026684	9.736707e-01
10670	0	0.044115	6.760420e-02
23328	0	0.050608	4.679720e-02
202151	0	0.050440	4.679720e-02
729262	0	0.049050	6.760420e-02
1633	0	0.063235	4.219080e-02
441525	0	0.059720	4.679720e-02
401052	0	0.059720	4.679720e-02
441521	0	0.058615	4.679720e-02
402643	0	0.049796	6.760420e-02
7412	0	0.052892	4.679720e-02
7410	0	0.061906	4.219080e-02
3104	0	0.056131	4.679720e-02
7416	0	0.061766	4.219080e-02
7417	0	0.058266	4.679720e-02
7414	0	0.062539	4.219080e-02
7415	0	0.063066	4.219080e-02
92595	0	0.044164	6.760420e-02
92597	0	0.062164	4.219080e-02
92591	0	0.041659	6.760420e-02
55374	0	0.043987	6.760420e-02
7353	0	0.061814	4.219080e-02
55379	0	0.054262	4.679720e-02
5089	0	0.056239	4.679720e-02
