51132	0	0.094550	6.046444e-01
51131	0	0.098476	6.046444e-01
51130	0	0.102155	3.749623e-01
51136	0	0.088982	8.372911e-01
51135	0	0.096794	6.046444e-01
51134	0	0.087253	8.372911e-01
63910	0	0.083329	8.372911e-01
93343	0	0.104815	3.749623e-01
23090	0	0.092099	6.046444e-01
51138	0	0.116983	1.906519e-01
220213	0	0.091963	6.046444e-01
63915	0	0.089264	8.372911e-01
63916	0	0.069714	9.796504e-01
83732	0	0.086059	8.372911e-01
116238	0	0.076042	9.433421e-01
164	0	0.092962	6.046444e-01
165	0	0.094574	6.046444e-01
120892	0	0.106422	3.749623e-01
160	0	0.094124	6.046444e-01
161	0	0.091606	6.046444e-01
162	0	0.107996	3.749623e-01
163	0	0.096408	6.046444e-01
85451	0	0.095307	6.046444e-01
85450	0	0.089178	8.372911e-01
80173	0	0.089599	8.372911e-01
80174	0	0.092234	6.046444e-01
85457	0	0.108505	3.749623e-01
85456	0	0.094250	6.046444e-01
85459	0	0.080838	8.372911e-01
80178	0	0.080217	8.372911e-01
4814	0	0.079449	9.433421e-01
113157	0	0.088408	8.372911e-01
6194	0	0.103182	3.749623e-01
6195	0	0.099601	6.046444e-01
6196	0	0.098677	6.046444e-01
6197	0	0.109800	3.749623e-01
205717	0	0.073619	9.433421e-01
6191	0	0.101122	3.749623e-01
139599	0	0.097607	6.046444e-01
6193	0	0.102296	3.749623e-01
139596	0	0.064893	9.796504e-01
6198	0	0.117416	1.906519e-01
6199	0	0.118575	1.906519e-01
2734	0	0.101123	3.749623e-01
2735	0	0.103180	3.749623e-01
2736	0	0.130955	4.442200e-02
2737	0	0.115256	1.906519e-01
2730	0	0.088981	8.372911e-01
2731	0	0.078514	9.433421e-01
2733	0	0.091204	6.046444e-01
2739	0	0.104438	3.749623e-01
94027	0	0.069659	9.796504e-01
57096	0	0.099690	6.046444e-01
57097	0	0.082909	8.372911e-01
9184	0	0.118482	1.906519e-01
9185	0	0.119232	1.906519e-01
10369	0	0.089978	8.372911e-01
9183	0	0.094312	6.046444e-01
9180	0	0.095693	6.046444e-01
9181	0	0.088980	8.372911e-01
10365	0	0.107304	3.749623e-01
8224	0	0.093270	6.046444e-01
83855	0	0.081649	8.372911e-01
83854	0	0.075515	9.433421e-01
10361	0	0.087710	8.372911e-01
10360	0	0.095337	6.046444e-01
9188	0	0.114602	1.906519e-01
9189	0	0.104891	3.749623e-01
254295	0	0.076597	9.433421e-01
7203	0	0.108991	3.749623e-01
283150	0	0.084473	8.372911e-01
9412	0	0.151829	2.833020e-02
7205	0	0.107896	3.749623e-01
221895	0	0.338681	2.876400e-03
6222	0	0.097740	6.046444e-01
6223	0	0.094330	6.046444e-01
23094	0	0.087413	8.372911e-01
6227	0	0.098262	6.046444e-01
6224	0	0.101173	3.749623e-01
9414	0	0.101445	3.749623e-01
6228	0	0.100695	3.749623e-01
6229	0	0.101530	3.749623e-01
54407	0	0.086101	8.372911e-01
414927	0	0.073313	9.433421e-01
90113	0	0.075515	9.433421e-01
10672	0	0.098061	6.046444e-01
106821730	0	0.120087	7.774090e-02
9762	0	0.083150	8.372911e-01
9760	0	0.076457	9.433421e-01
9761	0	0.084979	8.372911e-01
9766	0	0.070950	9.433421e-01
9767	0	0.085761	8.372911e-01
9764	0	0.096644	6.046444e-01
9765	0	0.097249	6.046444e-01
9768	0	0.095804	6.046444e-01
10505	0	0.092186	6.046444e-01
727764	0	0.148379	3.414860e-02
56957	0	0.096837	6.046444e-01
8859	0	0.112013	1.906519e-01
808	0	0.108684	3.749623e-01
8853	0	0.098891	6.046444e-01
8852	0	0.067844	9.796504e-01
801	0	0.108842	3.749623e-01
800	0	0.093186	6.046444e-01
8857	0	0.086376	8.372911e-01
8856	0	0.165731	2.439570e-02
805	0	0.108685	3.749623e-01
8854	0	0.085202	8.372911e-01
123722	0	0.088799	8.372911e-01
201176	0	0.085111	8.372911e-01
80823	0	0.086378	8.372911e-01
728269	0	0.087620	8.372911e-01
79632	0	0.092956	6.046444e-01
80824	0	0.097352	6.046444e-01
55666	0	0.111460	1.906519e-01
80829	0	0.088218	8.372911e-01
26827	0	0.080513	8.372911e-01
26826	0	0.068370	9.796504e-01
26825	0	0.068370	9.796504e-01
137196	0	0.077646	9.433421e-01
149473	0	0.100854	3.749623e-01
5275	0	0.076495	9.433421e-01
1777	0	0.081068	8.372911e-01
5270	0	0.086878	8.372911e-01
5271	0	0.083130	8.372911e-01
5272	0	0.099166	6.046444e-01
5273	0	0.088904	8.372911e-01
10146	0	0.107436	3.749623e-01
1778	0	0.112577	1.906519e-01
79633	0	0.088514	8.372911e-01
1816	0	0.055681	9.921141e-01
84498	0	0.083411	8.372911e-01
138311	0	0.075471	9.433421e-01
10507	0	0.093132	6.046444e-01
2167	0	0.092804	6.046444e-01
388753	0	0.064645	9.796504e-01
90007	0	0.091372	6.046444e-01
54552	0	0.089447	8.372911e-01
55668	0	0.091961	6.046444e-01
55667	0	0.096865	6.046444e-01
54882	0	0.104080	3.749623e-01
5802	0	0.106550	3.749623e-01
202051	0	0.087249	8.372911e-01
56953	0	0.076843	9.433421e-01
54883	0	0.082606	8.372911e-01
55665	0	0.084841	8.372911e-01
11108	0	0.098394	6.046444e-01
51497	0	0.125898	7.774090e-02
3039	0	0.108101	3.749623e-01
1559	0	0.085444	8.372911e-01
11103	0	0.088362	8.372911e-01
11100	0	0.109656	3.749623e-01
11101	0	0.085867	8.372911e-01
3030	0	0.102231	3.749623e-01
11107	0	0.109209	3.749623e-01
3032	0	0.090249	6.046444e-01
3033	0	0.096560	6.046444e-01
8703	0	0.082480	8.372911e-01
79739	0	0.076457	9.433421e-01
79738	0	0.112118	1.906519e-01
8707	0	0.044581	9.954604e-01
55661	0	0.088005	8.372911e-01
8705	0	0.085393	8.372911e-01
144983	0	0.089804	8.372911e-01
79733	0	0.093698	6.046444e-01
91442	0	0.089482	8.372911e-01
79731	0	0.094769	6.046444e-01
284379	0	0.080512	8.372911e-01
79736	0	0.083240	8.372911e-01
79735	0	0.093705	6.046444e-01
79734	0	0.088280	8.372911e-01
55515	0	0.076457	9.433421e-01
55846	0	0.085028	8.372911e-01
55845	0	0.087335	8.372911e-01
5605	0	0.109040	3.749623e-01
5604	0	0.122605	7.774090e-02
83852	0	0.052002	9.921141e-01
5606	0	0.095410	6.046444e-01
5601	0	0.111200	1.906519e-01
5600	0	0.128350	7.774090e-02
5603	0	0.095438	6.046444e-01
5602	0	0.104675	3.749623e-01
64582	0	0.088038	8.372911e-01
64793	0	0.092592	6.046444e-01
5609	0	0.107396	3.749623e-01
5608	0	0.100524	3.749623e-01
116379	0	0.042620	9.954604e-01
5607	0	0.104138	3.749623e-01
55841	0	0.072142	9.433421e-01
55139	0	0.094840	6.046444e-01
55138	0	0.092560	6.046444e-01
170692	0	0.082215	8.372911e-01
55135	0	0.110123	1.906519e-01
55840	0	0.086874	8.372911e-01
79637	0	0.086245	8.372911e-01
55132	0	0.090087	6.046444e-01
55131	0	0.107181	3.749623e-01
9635	0	0.073704	9.433421e-01
9324	0	0.148089	3.414860e-02
115265	0	0.084278	8.372911e-01
10667	0	0.085386	8.372911e-01
284194	0	0.073503	9.433421e-01
9637	0	0.087300	8.372911e-01
58478	0	0.085680	8.372911e-01
151188	0	0.052341	9.921141e-01
23253	0	0.110126	1.906519e-01
23252	0	0.092695	6.046444e-01
132671	0	0.087977	8.372911e-01
8942	0	0.100649	3.749623e-01
23708	0	0.086758	8.372911e-01
23255	0	0.085427	8.372911e-01
23254	0	0.082545	8.372911e-01
23705	0	0.081083	8.372911e-01
136319	0	0.093120	6.046444e-01
23259	0	0.073290	9.433421e-01
23258	0	0.133727	4.442200e-02
729359	0	0.096317	6.046444e-01
6424	0	0.098755	6.046444e-01
6426	0	0.116057	1.906519e-01
6427	0	0.111677	1.906519e-01
284992	0	0.079102	9.433421e-01
6421	0	0.117898	1.906519e-01
6422	0	0.086235	8.372911e-01
6423	0	0.094165	6.046444e-01
58986	0	0.077601	9.433421e-01
6428	0	0.108594	3.749623e-01
6429	0	0.098601	6.046444e-01
283556	0	0.078732	9.433421e-01
131890	0	0.087308	8.372911e-01
1164	0	0.094661	6.046444e-01
151987	0	0.128735	7.774090e-02
55793	0	0.085527	8.372911e-01
55791	0	0.112607	1.906519e-01
55790	0	0.080583	8.372911e-01
55796	0	0.084147	8.372911e-01
55795	0	0.091994	6.046444e-01
55794	0	0.082028	8.372911e-01
4694	0	0.087736	8.372911e-01
55798	0	0.094890	6.046444e-01
286042	0	0.096052	6.046444e-01
6769	0	0.090789	6.046444e-01
6768	0	0.118707	1.906519e-01
6767	0	0.096286	6.046444e-01
6764	0	0.099699	6.046444e-01
6760	0	0.122981	7.774090e-02
9975	0	0.119144	1.906519e-01
9973	0	0.100955	3.749623e-01
9972	0	0.106871	3.749623e-01
9971	0	0.132324	4.442200e-02
9970	0	0.179382	2.039020e-02
9978	0	0.116865	1.906519e-01
57799	0	0.074431	9.433421e-01
57798	0	0.102814	3.749623e-01
58985	0	0.086079	8.372911e-01
57242	0	0.080512	8.372911e-01
57794	0	0.101450	3.749623e-01
93973	0	0.094334	6.046444e-01
55869	0	0.111249	1.906519e-01
84056	0	0.084460	8.372911e-01
229	0	0.108420	3.749623e-01
286262	0	0.089544	8.372911e-01
226	0	0.104546	3.749623e-01
55863	0	0.089059	8.372911e-01
224	0	0.087742	8.372911e-01
223	0	0.090534	6.046444e-01
221	0	0.079581	9.433421e-01
4649	0	0.079822	9.433421e-01
158358	0	0.103355	3.749623e-01
100131439	0	0.134694	4.442200e-02
10313	0	0.090044	6.046444e-01
54331	0	0.192997	1.662530e-02
23578	0	0.097240	6.046444e-01
84677	0	0.066715	9.796504e-01
100131863	0	0.088408	8.372911e-01
221955	0	0.067879	9.796504e-01
729408	0	0.082086	8.372911e-01
100505879	0	0.055585	9.921141e-01
80017	0	0.078367	9.433421e-01
140545	0	0.092461	6.046444e-01
26058	0	0.091331	6.046444e-01
26059	0	0.101405	3.749623e-01
26052	0	0.085304	8.372911e-01
26053	0	0.131355	4.442200e-02
344892	0	0.069986	9.796504e-01
26051	0	0.089834	8.372911e-01
26056	0	0.085562	8.372911e-01
81704	0	0.087209	8.372911e-01
26054	0	0.103317	3.749623e-01
81706	0	0.075617	9.433421e-01
285025	0	0.085402	8.372911e-01
128153	0	0.080512	8.372911e-01
163081	0	0.084683	8.372911e-01
163087	0	0.088408	8.372911e-01
125476	0	0.088227	8.372911e-01
55188	0	0.152269	2.833020e-02
5049	0	0.096464	6.046444e-01
5048	0	0.105478	3.749623e-01
5047	0	0.093160	6.046444e-01
22826	0	0.094013	6.046444e-01
5045	0	0.104076	3.749623e-01
22824	0	0.093137	6.046444e-01
22823	0	0.104786	3.749623e-01
5042	0	0.097819	6.046444e-01
22821	0	0.269300	5.932700e-03
22820	0	0.095171	6.046444e-01
51141	0	0.069227	9.796504e-01
162681	0	0.096264	6.046444e-01
94101	0	0.064565	9.796504e-01
116173	0	0.091721	6.046444e-01
94103	0	0.080750	8.372911e-01
94105	0	0.102140	3.749623e-01
94104	0	0.082670	8.372911e-01
94107	0	0.064565	9.796504e-01
10772	0	0.112316	1.906519e-01
10773	0	0.139269	4.442200e-02
9517	0	0.050040	9.921141e-01
9516	0	0.097123	6.046444e-01
10776	0	0.084597	8.372911e-01
10777	0	0.096691	6.046444e-01
9513	0	0.107765	3.749623e-01
9512	0	0.089097	8.372911e-01
167410	0	0.084554	8.372911e-01
9519	0	0.091841	6.046444e-01
9518	0	0.088525	8.372911e-01
404093	0	0.090336	6.046444e-01
54212	0	0.080785	8.372911e-01
246744	0	0.096525	6.046444e-01
10059	0	0.098915	6.046444e-01
83444	0	0.093012	6.046444e-01
83445	0	0.089155	8.372911e-01
83446	0	0.086731	8.372911e-01
83447	0	0.076457	9.433421e-01
83440	0	0.090911	6.046444e-01
83442	0	0.104113	3.749623e-01
83443	0	0.094369	6.046444e-01
83448	0	0.080889	8.372911e-01
26147	0	0.112491	1.906519e-01
152185	0	0.096895	6.046444e-01
1527	0	0.082777	8.372911e-01
1520	0	0.067025	9.796504e-01
10058	0	0.105850	3.749623e-01
152189	0	0.122663	7.774090e-02
1521	0	0.064565	9.796504e-01
1991	0	0.083506	8.372911e-01
84536	0	0.083737	8.372911e-01
84530	0	0.079930	9.433421e-01
84532	0	0.078424	9.433421e-01
1523	0	0.125242	7.774090e-02
1621	0	0.083743	8.372911e-01
3204	0	0.096680	6.046444e-01
343035	0	0.126576	7.774090e-02
1995	0	0.121493	7.774090e-02
85395	0	0.085866	8.372911e-01
203228	0	0.094824	6.046444e-01
91056	0	0.081019	8.372911e-01
5187	0	0.096851	6.046444e-01
10196	0	0.103401	3.749623e-01
10197	0	0.108241	3.749623e-01
10195	0	0.075269	9.433421e-01
1997	0	0.117516	1.906519e-01
10190	0	0.107189	3.749623e-01
1528	0	0.067099	9.796504e-01
1996	0	0.195218	1.662530e-02
129401	0	0.100219	3.749623e-01
10198	0	0.101407	3.749623e-01
10199	0	0.089654	8.372911e-01
115992	0	0.092449	6.046444e-01
2717	0	0.084791	8.372911e-01
1629	0	0.088011	8.372911e-01
26276	0	0.103165	3.749623e-01
1128	0	0.074229	9.433421e-01
1129	0	0.090615	6.046444e-01
1628	0	0.134735	4.442200e-02
1121	0	0.086022	8.372911e-01
1122	0	0.079028	9.433421e-01
1123	0	0.089803	8.372911e-01
1124	0	0.099746	6.046444e-01
25885	0	0.123150	7.774090e-02
25886	0	0.104896	3.749623e-01
25880	0	0.076457	9.433421e-01
3208	0	0.000000	1.000000e+00
25888	0	0.090495	6.046444e-01
3373	0	0.069621	9.796504e-01
200539	0	0.095417	6.046444e-01
83657	0	0.085586	8.372911e-01
159989	0	0.094446	6.046444e-01
84279	0	0.078219	9.433421e-01
10675	0	0.073577	9.433421e-01
89953	0	0.106304	3.749623e-01
10153	0	0.115660	1.906519e-01
283337	0	0.078252	9.433421e-01
8517	0	0.124648	7.774090e-02
8514	0	0.088564	8.372911e-01
8045	0	0.097091	6.046444e-01
8510	0	0.078843	9.433421e-01
26071	0	0.085583	8.372911e-01
8048	0	0.100130	3.749623e-01
140461	0	0.091909	6.046444e-01
8518	0	0.112659	1.906519e-01
8519	0	0.087070	8.372911e-01
283629	0	0.137396	4.442200e-02
119016	0	0.096611	6.046444e-01
84273	0	0.086120	8.372911e-01
26610	0	0.094838	6.046444e-01
10052	0	0.065852	9.796504e-01
23064	0	0.124197	7.774090e-02
23065	0	0.084790	8.372911e-01
23066	0	0.091429	6.046444e-01
23067	0	0.103385	3.749623e-01
23060	0	0.133619	4.442200e-02
23061	0	0.089265	8.372911e-01
23062	0	0.102334	3.749623e-01
23063	0	0.106542	3.749623e-01
4112	0	0.086774	8.372911e-01
140469	0	0.095284	6.046444e-01
65059	0	0.084394	8.372911e-01
127833	0	0.082157	8.372911e-01
127294	0	0.107920	3.749623e-01
65057	0	0.102677	3.749623e-01
65056	0	0.078855	9.433421e-01
85465	0	0.083749	8.372911e-01
131408	0	0.092992	6.046444e-01
2863	0	0.102116	3.749623e-01
2707	0	0.163035	2.439570e-02
131405	0	0.000000	1.000000e+00
221188	0	0.082215	8.372911e-01
221184	0	0.095813	6.046444e-01
90459	0	0.083290	8.372911e-01
23317	0	0.108588	3.749623e-01
23392	0	0.103783	3.749623e-01
23390	0	0.107264	3.749623e-01
23396	0	0.101273	3.749623e-01
23397	0	0.105759	3.749623e-01
23394	0	0.095141	6.046444e-01
2869	0	0.093738	6.046444e-01
160851	0	0.069097	9.796504e-01
23398	0	0.087729	8.372911e-01
23399	0	0.050013	9.921141e-01
28882	0	0.081351	8.372911e-01
158297	0	0.089841	8.372911e-01
551	0	0.107906	3.749623e-01
29966	0	0.092330	6.046444e-01
4776	0	0.126436	7.774090e-02
81573	0	0.000000	1.000000e+00
4774	0	0.107910	3.749623e-01
4775	0	0.097518	6.046444e-01
81576	0	0.093618	6.046444e-01
81577	0	0.067428	9.796504e-01
26289	0	0.086863	8.372911e-01
4771	0	0.110120	1.906519e-01
26287	0	0.229786	7.901100e-03
26286	0	0.100075	3.749623e-01
26285	0	0.076707	9.433421e-01
81579	0	0.089244	8.372911e-01
4778	0	0.127392	7.774090e-02
4779	0	0.153927	2.833020e-02
93107	0	0.086259	8.372911e-01
93100	0	0.120833	7.774090e-02
54458	0	0.087981	8.372911e-01
201161	0	0.076894	9.433421e-01
201163	0	0.087549	8.372911e-01
55652	0	0.083736	8.372911e-01
5819	0	0.084467	8.372911e-01
55651	0	0.087563	8.372911e-01
51339	0	0.098132	6.046444e-01
55655	0	0.087958	8.372911e-01
55308	0	0.094313	6.046444e-01
51334	0	0.088201	8.372911e-01
55658	0	0.107166	3.749623e-01
5813	0	0.094813	6.046444e-01
5814	0	0.090651	6.046444e-01
51330	0	0.083637	8.372911e-01
5817	0	0.130584	4.442200e-02
56652	0	0.086724	8.372911e-01
56655	0	0.116147	1.906519e-01
56654	0	0.085919	8.372911e-01
116349	0	0.086354	8.372911e-01
140706	0	0.080552	8.372911e-01
56658	0	0.109693	3.749623e-01
56302	0	0.111564	1.906519e-01
4619	0	0.093717	6.046444e-01
4618	0	0.097597	6.046444e-01
90861	0	0.092180	6.046444e-01
90864	0	0.088291	8.372911e-01
90865	0	0.083413	8.372911e-01
4613	0	0.126909	7.774090e-02
64744	0	0.082854	8.372911e-01
4615	0	0.112752	1.906519e-01
4617	0	0.096460	6.046444e-01
4616	0	0.096095	6.046444e-01
57658	0	0.103862	3.749623e-01
57659	0	0.112923	1.906519e-01
128434	0	0.089672	8.372911e-01
57650	0	0.101131	3.749623e-01
128439	0	0.079963	9.433421e-01
57655	0	0.075607	9.433421e-01
51150	0	0.105377	3.749623e-01
140612	0	0.105081	3.749623e-01
51155	0	0.108858	3.749623e-01
51154	0	0.088055	8.372911e-01
51157	0	0.093542	6.046444e-01
51156	0	0.113603	1.906519e-01
124245	0	0.113415	1.906519e-01
147	0	0.077039	9.433421e-01
2706	0	0.069985	9.796504e-01
142	0	0.119670	1.906519e-01
143	0	0.088438	8.372911e-01
153443	0	0.189382	1.901240e-02
222696	0	0.098631	6.046444e-01
2701	0	0.102903	3.749623e-01
55435	0	0.074137	9.433421e-01
148	0	0.073040	9.433421e-01
4887	0	0.058679	9.921141e-01
117166	0	0.082182	8.372911e-01
85479	0	0.080765	8.372911e-01
10567	0	0.111150	1.906519e-01
85476	0	0.088387	8.372911e-01
80155	0	0.110699	1.906519e-01
80154	0	0.064446	9.796504e-01
80153	0	0.084094	8.372911e-01
80152	0	0.085899	8.372911e-01
80150	0	0.092352	6.046444e-01
1191	0	0.098256	6.046444e-01
79008	0	0.084778	8.372911e-01
10443	0	0.080739	8.372911e-01
5452	0	0.099728	6.046444e-01
2712	0	0.100575	3.749623e-01
2710	0	0.145592	3.414860e-02
199745	0	0.095901	6.046444e-01
6926	0	0.085928	8.372911e-01
1195	0	0.110128	1.906519e-01
2719	0	0.087620	8.372911e-01
953	0	0.146972	3.414860e-02
90288	0	0.085413	8.372911e-01
7957	0	0.104815	3.749623e-01
7220	0	0.112397	1.906519e-01
7223	0	0.101904	3.749623e-01
7222	0	0.084431	8.372911e-01
9168	0	0.088254	8.372911e-01
9169	0	0.099422	6.046444e-01
7227	0	0.137374	4.442200e-02
10691	0	0.119347	1.906519e-01
10342	0	0.100076	3.749623e-01
10693	0	0.089455	8.372911e-01
9167	0	0.100118	3.749623e-01
10695	0	0.067926	9.796504e-01
10694	0	0.100290	3.749623e-01
10345	0	0.091422	6.046444e-01
10344	0	0.042540	9.954604e-01
139067	0	0.089338	8.372911e-01
10686	0	0.050294	9.921141e-01
9172	0	0.093258	6.046444e-01
6248	0	0.092163	6.046444e-01
6249	0	0.101004	3.749623e-01
6240	0	0.106566	3.749623e-01
6241	0	0.106401	3.749623e-01
6242	0	0.095378	6.046444e-01
10527	0	0.104966	3.749623e-01
10526	0	0.094175	6.046444e-01
10525	0	0.095451	6.046444e-01
10523	0	0.106549	3.749623e-01
10522	0	0.099554	6.046444e-01
10521	0	0.117342	1.906519e-01
10520	0	0.085646	8.372911e-01
90134	0	0.080512	8.372911e-01
90135	0	0.119155	1.906519e-01
136	0	0.083546	8.372911e-01
10529	0	0.093135	6.046444e-01
10528	0	0.105213	3.749623e-01
9709	0	0.100814	3.749623e-01
9700	0	0.085980	8.372911e-01
9701	0	0.091413	6.046444e-01
9702	0	0.104820	3.749623e-01
9703	0	0.077199	9.433421e-01
9704	0	0.093434	6.046444e-01
9706	0	0.088059	8.372911e-01
8871	0	0.087867	8.372911e-01
8870	0	0.097704	6.046444e-01
54680	0	0.099699	6.046444e-01
8872	0	0.090624	6.046444e-01
8874	0	0.111411	1.906519e-01
8877	0	0.134506	4.442200e-02
8876	0	0.080512	8.372911e-01
8879	0	0.085091	8.372911e-01
8878	0	0.114604	1.906519e-01
829	0	0.107511	3.749623e-01
84708	0	0.106774	3.749623e-01
134430	0	0.101239	3.749623e-01
84706	0	0.076246	9.433421e-01
824	0	0.095763	6.046444e-01
79658	0	0.086021	8.372911e-01
826	0	0.111719	1.906519e-01
821	0	0.102894	3.749623e-01
820	0	0.098948	6.046444e-01
823	0	0.108309	3.749623e-01
822	0	0.092806	6.046444e-01
284952	0	0.079387	9.433421e-01
140825	0	0.099408	6.046444e-01
5252	0	0.090314	6.046444e-01
5253	0	0.079361	9.433421e-01
5250	0	0.089289	8.372911e-01
1717	0	0.076042	9.433421e-01
5257	0	0.088318	8.372911e-01
5255	0	0.113001	1.906519e-01
353144	0	0.076583	9.433421e-01
353145	0	0.078236	9.433421e-01
353141	0	0.079924	9.433421e-01
1182	0	0.099644	6.046444e-01
440184	0	0.082397	8.372911e-01
84953	0	0.072249	9.433421e-01
162966	0	0.089747	8.372911e-01
162967	0	0.073155	9.433421e-01
10207	0	0.084111	8.372911e-01
84952	0	0.091584	6.046444e-01
112487	0	0.066084	9.796504e-01
11122	0	0.096957	6.046444e-01
11123	0	0.089136	8.372911e-01
11124	0	0.114515	1.906519e-01
285590	0	0.087927	8.372911e-01
11126	0	0.082783	8.372911e-01
11127	0	0.098079	6.046444e-01
11128	0	0.133895	4.442200e-02
11129	0	0.109931	3.749623e-01
151742	0	0.088511	8.372911e-01
79751	0	0.080967	8.372911e-01
79753	0	0.124578	7.774090e-02
923	0	0.118694	1.906519e-01
79755	0	0.100440	3.749623e-01
79754	0	0.091595	6.046444e-01
3012	0	0.115163	1.906519e-01
3013	0	0.083942	8.372911e-01
3010	0	0.092171	6.046444e-01
3017	0	0.107317	3.749623e-01
3014	0	0.116438	1.906519e-01
3015	0	0.091717	6.046444e-01
8729	0	0.092260	6.046444e-01
8728	0	0.085431	8.372911e-01
284358	0	0.241296	6.660600e-03
252983	0	0.093028	6.046444e-01
8721	0	0.141842	3.414860e-02
8720	0	0.121387	7.774090e-02
8723	0	0.093068	6.046444e-01
8725	0	0.091279	6.046444e-01
283431	0	0.079694	9.433421e-01
284352	0	0.084196	8.372911e-01
8726	0	0.121393	7.774090e-02
4189	0	0.085492	8.372911e-01
4188	0	0.105427	3.749623e-01
50859	0	0.064565	9.796504e-01
114883	0	0.094004	6.046444e-01
114884	0	0.121626	7.774090e-02
114885	0	0.084197	8.372911e-01
113277	0	0.072161	9.433421e-01
50852	0	0.089234	8.372911e-01
4185	0	0.078023	9.433421e-01
4184	0	0.079181	9.433421e-01
50855	0	0.090090	6.046444e-01
50854	0	0.080512	8.372911e-01
5663	0	0.102212	3.749623e-01
100533181	0	0.093709	6.046444e-01
5660	0	0.113701	1.906519e-01
5664	0	0.108255	3.749623e-01
5669	0	0.090562	6.046444e-01
147700	0	0.088732	8.372911e-01
27087	0	0.093679	6.046444e-01
374569	0	0.080569	8.372911e-01
51228	0	0.064446	9.796504e-01
115286	0	0.095284	6.046444e-01
339366	0	0.077603	9.433421e-01
10203	0	0.050977	9.921141e-01
114088	0	0.095264	6.046444e-01
23239	0	0.112410	1.906519e-01
23729	0	0.101040	3.749623e-01
57562	0	0.111186	1.906519e-01
51222	0	0.098964	6.046444e-01
23231	0	0.070932	9.433421e-01
23230	0	0.083520	8.372911e-01
23233	0	0.071072	9.433421e-01
136371	0	0.091474	6.046444e-01
23235	0	0.101546	3.749623e-01
23234	0	0.096102	6.046444e-01
23237	0	0.075771	9.433421e-01
23236	0	0.105398	3.749623e-01
6402	0	0.157332	2.833020e-02
10	0	0.104357	3.749623e-01
6400	0	0.085244	8.372911e-01
12	0	0.095008	6.046444e-01
8189	0	0.117241	1.906519e-01
14	0	0.097418	6.046444e-01
6404	0	0.081223	8.372911e-01
16	0	0.096995	6.046444e-01
19	0	0.103631	3.749623e-01
18	0	0.086328	8.372911e-01
27031	0	0.087200	8.372911e-01
27030	0	0.114787	1.906519e-01
27037	0	0.095508	6.046444e-01
27034	0	0.103966	3.749623e-01
7764	0	0.103243	3.749623e-01
222584	0	0.082955	8.372911e-01
7766	0	0.075801	9.433421e-01
7767	0	0.080197	8.372911e-01
7763	0	0.092475	6.046444e-01
10201	0	0.089141	8.372911e-01
100128327	0	0.061258	9.796504e-01
7769	0	0.083822	8.372911e-01
3904	0	0.113512	1.906519e-01
3902	0	0.102082	3.749623e-01
3903	0	0.099703	6.046444e-01
3908	0	0.084358	8.372911e-01
3909	0	0.075722	9.433421e-01
6745	0	0.092582	6.046444e-01
6744	0	0.098044	6.046444e-01
6747	0	0.100744	3.749623e-01
6746	0	0.077057	9.433421e-01
6741	0	0.107350	3.749623e-01
6742	0	0.109828	3.749623e-01
26716	0	0.076915	9.433421e-01
6749	0	0.112863	1.906519e-01
6748	0	0.099000	6.046444e-01
90338	0	0.092611	6.046444e-01
389434	0	0.072833	9.433421e-01
2742	0	0.085506	8.372911e-01
92999	0	0.064523	9.796504e-01
9958	0	0.104336	3.749623e-01
9955	0	0.077277	9.433421e-01
9950	0	0.081248	8.372911e-01
55847	0	0.082468	8.372911e-01
117286	0	0.086006	8.372911e-01
203	0	0.084217	8.372911e-01
55844	0	0.092259	6.046444e-01
55843	0	0.090256	6.046444e-01
204	0	0.105094	3.749623e-01
55512	0	0.095566	6.046444e-01
208	0	0.112799	1.906519e-01
10815	0	0.103718	3.749623e-01
3476	0	0.111036	1.906519e-01
55848	0	0.087121	8.372911e-01
117579	0	0.049783	9.954604e-01
23276	0	0.086613	8.372911e-01
22994	0	0.090559	6.046444e-01
142937	0	0.071292	9.433421e-01
166785	0	0.091789	6.046444e-01
836	0	0.115562	1.906519e-01
22992	0	0.101348	3.749623e-01
2744	0	0.092297	6.046444e-01
23271	0	0.101954	3.749623e-01
25763	0	0.093467	6.046444e-01
100101267	0	0.093694	6.046444e-01
25764	0	0.113316	1.906519e-01
25766	0	0.100538	3.749623e-01
81490	0	0.114982	1.906519e-01
81493	0	0.076993	9.433421e-01
838	0	0.079561	9.433421e-01
57105	0	0.078992	9.433421e-01
839	0	0.104021	3.749623e-01
253832	0	0.076808	9.433421e-01
376693	0	0.088408	8.372911e-01
85397	0	0.091922	6.046444e-01
8881	0	0.101045	3.749623e-01
3658	0	0.093228	6.046444e-01
3659	0	0.135742	4.442200e-02
653121	0	0.104002	3.749623e-01
3654	0	0.106177	3.749623e-01
3655	0	0.097487	6.046444e-01
3656	0	0.090598	6.046444e-01
22998	0	0.095266	6.046444e-01
3651	0	0.135793	4.442200e-02
3652	0	0.089298	8.372911e-01
2524	0	0.076457	9.433421e-01
64975	0	0.092440	6.046444e-01
26073	0	0.091039	6.046444e-01
2521	0	0.114387	1.906519e-01
2520	0	0.083559	8.372911e-01
2529	0	0.061553	9.796504e-01
64979	0	0.070180	9.433421e-01
64978	0	0.089100	8.372911e-01
57221	0	0.106416	3.749623e-01
57223	0	0.107128	3.749623e-01
57222	0	0.083256	8.372911e-01
