146760	0	0.060788	9.578151e-01
283248	0	0.038778	9.954226e-01
54834	0	0.043263	9.926615e-01
1070	0	0.048378	9.926615e-01
182	0	0.047946	9.926615e-01
114793	0	0.046146	9.926615e-01
80067	0	0.047185	9.926615e-01
139628	0	0.044180	9.926615e-01
6041	0	0.044784	9.926615e-01
6046	0	0.046200	9.926615e-01
6047	0	0.060514	9.578151e-01
6045	0	0.061126	9.578151e-01
1071	0	0.047939	9.926615e-01
6048	0	0.058343	9.832288e-01
6049	0	0.050406	9.832288e-01
284217	0	0.034217	9.954226e-01
26130	0	0.049053	9.926615e-01
2622	0	0.051501	9.832288e-01
2623	0	0.063428	9.578151e-01
26298	0	0.038256	9.954226e-01
2621	0	0.062229	9.578151e-01
2626	0	0.048369	9.926615e-01
2627	0	0.050361	9.832288e-01
2624	0	0.062156	9.578151e-01
51701	0	0.064537	9.578151e-01
2628	0	0.041739	9.926615e-01
2629	0	0.050459	9.832288e-01
55283	0	0.047422	9.926615e-01
90378	0	0.043273	9.926615e-01
7351	0	0.060735	9.578151e-01
9583	0	0.040895	9.926615e-01
9580	0	0.046949	9.926615e-01
7352	0	0.061089	9.578151e-01
9586	0	0.061763	9.578151e-01
9587	0	0.059734	9.832288e-01
9584	0	0.060367	9.578151e-01
7356	0	0.048205	9.926615e-01
55285	0	0.051474	9.832288e-01
9588	0	0.060694	9.578151e-01
10010	0	0.060399	9.578151e-01
9230	0	0.051070	9.832288e-01
10016	0	0.053206	9.832288e-01
10015	0	0.062480	9.578151e-01
286887	0	0.060740	9.578151e-01
54805	0	0.048365	9.926615e-01
54806	0	0.050663	9.832288e-01
54807	0	0.047025	9.926615e-01
54801	0	0.049617	9.926615e-01
54802	0	0.046569	9.926615e-01
55286	0	0.044608	9.926615e-01
54809	0	0.045574	9.926615e-01
84181	0	0.047983	9.926615e-01
8204	0	0.061841	9.578151e-01
842	0	0.053523	9.832288e-01
339855	0	0.046913	9.926615e-01
84186	0	0.060008	9.578151e-01
26589	0	0.046083	9.926615e-01
84188	0	0.046509	9.926615e-01
255167	0	0.045226	9.926615e-01
283927	0	0.041833	9.926615e-01
9409	0	0.043758	9.926615e-01
10276	0	0.046813	9.926615e-01
10274	0	0.047527	9.926615e-01
10273	0	0.063826	9.578151e-01
337963	0	0.060667	9.578151e-01
337960	0	0.061703	9.578151e-01
10270	0	0.049673	9.926615e-01
10279	0	0.035369	9.954226e-01
10278	0	0.063275	9.578151e-01
9058	0	0.047422	9.926615e-01
23283	0	0.050706	9.832288e-01
317781	0	0.042955	9.926615e-01
9050	0	0.043865	9.926615e-01
9051	0	0.052113	9.832288e-01
9052	0	0.046781	9.926615e-01
9053	0	0.048393	9.926615e-01
9054	0	0.044219	9.926615e-01
659	0	0.062826	9.578151e-01
388962	0	0.037801	9.954226e-01
342371	0	0.060008	9.578151e-01
653220	0	0.045369	9.926615e-01
255308	0	0.043833	9.926615e-01
22898	0	0.048479	9.926615e-01
22899	0	0.060440	9.578151e-01
84364	0	0.060438	9.578151e-01
84365	0	0.048202	9.926615e-01
22890	0	0.061773	9.578151e-01
22891	0	0.047376	9.926615e-01
9356	0	0.068793	9.578151e-01
22897	0	0.058154	9.832288e-01
22894	0	0.048165	9.926615e-01
22895	0	0.043435	9.926615e-01
775	0	0.063834	9.578151e-01
774	0	0.043938	9.926615e-01
776	0	0.048503	9.926615e-01
771	0	0.060387	9.578151e-01
773	0	0.062213	9.578151e-01
779	0	0.047614	9.926615e-01
728378	0	0.064586	9.578151e-01
2978	0	0.045726	9.926615e-01
72	0	0.051366	9.832288e-01
71	0	0.062057	9.578151e-01
70	0	0.048957	9.926615e-01
2972	0	0.048694	9.926615e-01
2971	0	0.043126	9.926615e-01
2976	0	0.060451	9.578151e-01
2977	0	0.047062	9.926615e-01
2975	0	0.059372	9.832288e-01
5362	0	0.044294	9.926615e-01
64866	0	0.064176	9.578151e-01
1041	0	0.067689	9.578151e-01
5361	0	0.066682	9.578151e-01
1047	0	0.047900	9.926615e-01
1046	0	0.067039	9.578151e-01
5364	0	0.051985	9.832288e-01
5365	0	0.046209	9.926615e-01
5368	0	0.074642	8.602892e-01
1048	0	0.046182	9.926615e-01
219736	0	0.051319	9.832288e-01
79159	0	0.049216	9.926615e-01
79158	0	0.050301	9.832288e-01
79152	0	0.046505	9.926615e-01
79157	0	0.042552	9.926615e-01
79156	0	0.060313	9.578151e-01
79154	0	0.044427	9.926615e-01
4303	0	0.062743	9.578151e-01
4302	0	0.059686	9.832288e-01
4301	0	0.063300	9.578151e-01
4300	0	0.058425	9.832288e-01
4306	0	0.061703	9.578151e-01
841	0	0.066861	9.578151e-01
80727	0	0.050184	9.832288e-01
11051	0	0.059492	9.832288e-01
11052	0	0.060358	9.578151e-01
11054	0	0.047444	9.926615e-01
11055	0	0.042524	9.926615e-01
11056	0	0.043696	9.926615e-01
3122	0	0.045684	9.926615e-01
3123	0	0.044606	9.926615e-01
3126	0	0.047626	9.926615e-01
3125	0	0.044316	9.926615e-01
8659	0	0.058610	9.832288e-01
8658	0	0.060819	9.578151e-01
527	0	0.048389	9.926615e-01
120114	0	0.038897	9.954226e-01
8651	0	0.077020	8.602892e-01
8653	0	0.045362	9.926615e-01
8655	0	0.052080	9.832288e-01
8654	0	0.047106	9.926615e-01
83719	0	0.059851	9.832288e-01
869	0	0.026071	9.955648e-01
29914	0	0.046368	9.926615e-01
22877	0	0.062839	9.578151e-01
29915	0	0.043784	9.926615e-01
9317	0	0.044925	9.926615e-01
114571	0	0.044711	9.926615e-01
50964	0	0.041467	9.926615e-01
5753	0	0.067807	9.578151e-01
51566	0	0.049171	9.926615e-01
51567	0	0.060681	9.578151e-01
5757	0	0.060525	9.578151e-01
5756	0	0.058489	9.832288e-01
51562	0	0.061735	9.578151e-01
5754	0	0.056938	9.832288e-01
23564	0	0.050622	9.832288e-01
23567	0	0.045274	9.926615e-01
197370	0	0.046200	9.926615e-01
51569	0	0.059592	9.832288e-01
165055	0	0.049090	9.926615e-01
84747	0	0.042900	9.926615e-01
54913	0	0.044615	9.926615e-01
26292	0	0.048369	9.926615e-01
100532731	0	0.060259	9.578151e-01
25813	0	0.048747	9.926615e-01
3445	0	0.051074	9.832288e-01
25816	0	0.059198	9.832288e-01
25814	0	0.049681	9.926615e-01
5198	0	0.059991	9.832288e-01
25819	0	0.038504	9.954226e-01
25818	0	0.084647	6.598027e-01
3447	0	0.038974	9.954226e-01
84749	0	0.051538	9.832288e-01
64792	0	0.045789	9.926615e-01
126402	0	0.043173	9.926615e-01
56969	0	0.047208	9.926615e-01
1236	0	0.036084	9.954226e-01
130813	0	0.047444	9.926615e-01
3440	0	0.051074	9.832288e-01
23309	0	0.049119	9.926615e-01
51693	0	0.058287	9.832288e-01
51690	0	0.049630	9.926615e-01
51691	0	0.050613	9.832288e-01
23301	0	0.047107	9.926615e-01
23300	0	0.047783	9.926615e-01
23303	0	0.069471	9.578151e-01
3442	0	0.038974	9.954226e-01
23305	0	0.039392	9.954226e-01
23304	0	0.045273	9.926615e-01
266697	0	0.060087	9.578151e-01
840	0	0.053341	9.832288e-01
201626	0	0.049241	9.926615e-01
100528030	0	0.055136	9.832288e-01
9314	0	0.049939	9.926615e-01
340390	0	0.055063	9.832288e-01
7434	0	0.045437	9.926615e-01
100526737	0	0.058721	9.832288e-01
7430	0	0.062004	9.578151e-01
7431	0	0.062602	9.578151e-01
7432	0	0.046449	9.926615e-01
7433	0	0.042385	9.926615e-01
2020	0	0.045948	9.926615e-01
100526739	0	0.063016	9.578151e-01
100128252	0	0.044709	9.926615e-01
400389	0	0.045948	9.926615e-01
253980	0	0.051182	9.832288e-01
2023	0	0.062937	9.578151e-01
4604	0	0.054573	9.832288e-01
2321	0	0.070381	8.602892e-01
6675	0	0.059890	9.832288e-01
6674	0	0.046593	9.926615e-01
6676	0	0.043670	9.926615e-01
6671	0	0.048645	9.926615e-01
6670	0	0.049648	9.926615e-01
84256	0	0.051344	9.832288e-01
6678	0	0.055110	9.832288e-01
84966	0	0.058987	9.832288e-01
84967	0	0.039239	9.954226e-01
9312	0	0.036530	9.954226e-01
84962	0	0.050656	9.832288e-01
653423	0	0.045681	9.926615e-01
84960	0	0.064752	9.578151e-01
84961	0	0.048958	9.926615e-01
4700	0	0.045478	9.926615e-01
84968	0	0.040474	9.926615e-01
84969	0	0.049764	9.926615e-01
1617	0	0.045510	9.926615e-01
10868	0	0.051415	9.832288e-01
10869	0	0.049892	9.926615e-01
10863	0	0.048232	9.926615e-01
5465	0	0.061592	9.578151e-01
50619	0	0.063069	9.578151e-01
50863	0	0.073954	8.602892e-01
10864	0	0.036244	9.954226e-01
10865	0	0.062139	9.578151e-01
9311	0	0.048314	9.926615e-01
942	0	0.046803	9.926615e-01
63967	0	0.061321	9.578151e-01
78992	0	0.042922	9.926615e-01
203522	0	0.045141	9.926615e-01
9310	0	0.044986	9.926615e-01
63891	0	0.049589	9.926615e-01
1615	0	0.058657	9.832288e-01
26232	0	0.048227	9.926615e-01
26233	0	0.065732	9.578151e-01
26230	0	0.050038	9.832288e-01
26231	0	0.045953	9.926615e-01
6382	0	0.047988	9.926615e-01
26234	0	0.050538	9.832288e-01
25972	0	0.042552	9.926615e-01
1861	0	0.049090	9.926615e-01
3728	0	0.063438	9.578151e-01
1869	0	0.062567	9.578151e-01
3725	0	0.065339	9.578151e-01
3726	0	0.063274	9.578151e-01
3727	0	0.062383	9.578151e-01
3720	0	0.057104	9.832288e-01
408050	0	0.059693	9.832288e-01
123263	0	0.055063	9.832288e-01
4686	0	0.050247	9.832288e-01
4931	0	0.059005	9.832288e-01
4684	0	0.050776	9.832288e-01
4685	0	0.036628	9.954226e-01
4682	0	0.059624	9.832288e-01
4683	0	0.063145	9.578151e-01
4680	0	0.025452	9.955648e-01
4681	0	0.046430	9.926615e-01
79931	0	0.060926	9.578151e-01
79930	0	0.064857	9.578151e-01
79932	0	0.047707	9.926615e-01
4688	0	0.059427	9.832288e-01
4689	0	0.050831	9.832288e-01
57171	0	0.045162	9.926615e-01
6503	0	0.070974	8.602892e-01
2109	0	0.057452	9.832288e-01
57172	0	0.046455	9.926615e-01
57175	0	0.051223	9.832288e-01
57176	0	0.064007	9.578151e-01
2103	0	0.061279	9.578151e-01
57178	0	0.049680	9.926615e-01
2101	0	0.060318	9.578151e-01
2100	0	0.065810	9.578151e-01
2107	0	0.049415	9.926615e-01
5213	0	0.063419	9.578151e-01
5116	0	0.050575	9.832288e-01
5111	0	0.061728	9.578151e-01
5110	0	0.059446	9.832288e-01
5193	0	0.043869	9.926615e-01
54475	0	0.046309	9.926615e-01
54474	0	0.061431	9.578151e-01
54477	0	0.052294	9.832288e-01
83696	0	0.042396	9.926615e-01
5119	0	0.060126	9.578151e-01
5118	0	0.044442	9.926615e-01
27072	0	0.044256	9.926615e-01
54472	0	0.060008	9.578151e-01
170961	0	0.046882	9.926615e-01
6729	0	0.044929	9.926615e-01
5256	0	0.047086	9.926615e-01
116068	0	0.048021	9.926615e-01
95681	0	0.047234	9.926615e-01
1611	0	0.044062	9.926615e-01
147945	0	0.035074	9.954226e-01
10488	0	0.059958	9.832288e-01
10489	0	0.066508	9.578151e-01
10480	0	0.049671	9.926615e-01
10481	0	0.050082	9.832288e-01
10482	0	0.054481	9.832288e-01
57396	0	0.060682	9.578151e-01
10484	0	0.053144	9.832288e-01
88455	0	0.059824	9.832288e-01
10486	0	0.060875	9.578151e-01
10487	0	0.059747	9.832288e-01
890	0	0.062033	9.578151e-01
891	0	0.061220	9.578151e-01
892	0	0.061882	9.578151e-01
894	0	0.052218	9.832288e-01
84790	0	0.059930	9.832288e-01
896	0	0.052588	9.832288e-01
898	0	0.054646	9.832288e-01
899	0	0.047715	9.926615e-01
54617	0	0.048131	9.926615e-01
23285	0	0.044125	9.926615e-01
262	0	0.045726	9.926615e-01
282991	0	0.046714	9.926615e-01
282996	0	0.042066	9.926615e-01
80306	0	0.060419	9.578151e-01
80304	0	0.050046	9.832288e-01
80303	0	0.042407	9.926615e-01
9885	0	0.043373	9.926615e-01
80308	0	0.059795	9.832288e-01
80309	0	0.053183	9.832288e-01
1788	0	0.057845	9.832288e-01
1789	0	0.058694	9.832288e-01
1780	0	0.062110	9.578151e-01
1781	0	0.048914	9.926615e-01
1783	0	0.047827	9.926615e-01
1785	0	0.061881	9.578151e-01
1786	0	0.061525	9.578151e-01
1787	0	0.047582	9.926615e-01
375686	0	0.047022	9.926615e-01
6879	0	0.058433	9.832288e-01
6878	0	0.049113	9.926615e-01
6877	0	0.058521	9.832288e-01
6876	0	0.049616	9.926615e-01
161424	0	0.043984	9.926615e-01
6874	0	0.051045	9.832288e-01
6873	0	0.046510	9.926615e-01
6872	0	0.060278	9.578151e-01
6871	0	0.060401	9.578151e-01
6870	0	0.033849	9.954226e-01
57823	0	0.049700	9.926615e-01
57822	0	0.044207	9.926615e-01
57821	0	0.047644	9.926615e-01
57827	0	0.048021	9.926615e-01
57826	0	0.045317	9.926615e-01
5467	0	0.060304	9.578151e-01
57828	0	0.043670	9.926615e-01
10446	0	0.025862	9.955648e-01
940	0	0.066413	9.578151e-01
7390	0	0.063678	9.578151e-01
3804	0	0.077905	8.602892e-01
8220	0	0.051507	9.832288e-01
30827	0	0.049734	9.926615e-01
30820	0	0.047301	9.926615e-01
440915	0	0.062985	9.578151e-01
8226	0	0.044127	9.926615e-01
8227	0	0.049206	9.926615e-01
8228	0	0.051059	9.832288e-01
675	0	0.061864	9.578151e-01
676	0	0.049304	9.926615e-01
677	0	0.060216	9.578151e-01
670	0	0.057931	9.832288e-01
673	0	0.067775	9.578151e-01
283489	0	0.047337	9.926615e-01
123207	0	0.046227	9.926615e-01
3803	0	0.041584	9.926615e-01
63893	0	0.051233	9.832288e-01
79009	0	0.050486	9.832288e-01
6015	0	0.059698	9.832288e-01
23481	0	0.047939	9.926615e-01
171023	0	0.061230	9.578151e-01
5259	0	0.051059	9.832288e-01
171024	0	0.060372	9.578151e-01
100293534	0	0.078282	8.602892e-01
285676	0	0.043106	9.926615e-01
285672	0	0.046559	9.926615e-01
285679	0	0.060905	9.578151e-01
80895	0	0.065872	9.578151e-01
8467	0	0.058201	9.832288e-01
10808	0	0.051867	9.832288e-01
2492	0	0.049839	9.926615e-01
2495	0	0.061408	9.578151e-01
11343	0	0.044325	9.926615e-01
1965	0	0.051144	9.832288e-01
2494	0	0.061297	9.578151e-01
9851	0	0.058985	9.832288e-01
9852	0	0.062408	9.578151e-01
9853	0	0.059404	9.832288e-01
9854	0	0.037244	9.954226e-01
9855	0	0.043095	9.926615e-01
9856	0	0.109075	2.161773e-01
9857	0	0.049513	9.926615e-01
9858	0	0.048191	9.926615e-01
9859	0	0.062028	9.578151e-01
57447	0	0.047613	9.926615e-01
162993	0	0.044947	9.926615e-01
133957	0	0.045494	9.926615e-01
23172	0	0.047429	9.926615e-01
23173	0	0.045495	9.926615e-01
23170	0	0.058450	9.832288e-01
23171	0	0.047029	9.926615e-01
23176	0	0.046810	9.926615e-01
23177	0	0.059019	9.832288e-01
23174	0	0.047721	9.926615e-01
23175	0	0.045924	9.926615e-01
89884	0	0.048544	9.926615e-01
89885	0	0.057863	9.832288e-01
89882	0	0.044848	9.926615e-01
1258	0	0.042697	9.926615e-01
23148	0	0.061217	9.578151e-01
84881	0	0.046958	9.926615e-01
51021	0	0.046097	9.926615e-01
84883	0	0.048697	9.926615e-01
84885	0	0.038399	9.954226e-01
84886	0	0.047974	9.926615e-01
84888	0	0.048304	9.926615e-01
51023	0	0.040151	9.926615e-01
4116	0	0.047827	9.926615e-01
4117	0	0.063994	9.578151e-01
4115	0	0.060334	9.578151e-01
146	0	0.047391	9.926615e-01
4113	0	0.045528	9.926615e-01
4110	0	0.061568	9.578151e-01
4111	0	0.047683	9.926615e-01
51025	0	0.045593	9.926615e-01
4118	0	0.062578	9.578151e-01
5709	0	0.059083	9.832288e-01
114299	0	0.045754	9.926615e-01
55012	0	0.048937	9.926615e-01
51026	0	0.045730	9.926615e-01
114294	0	0.043670	9.926615e-01
55432	0	0.051911	9.832288e-01
197320	0	0.044947	9.926615e-01
54069	0	0.059185	9.832288e-01
51028	0	0.058745	9.832288e-01
197322	0	0.043296	9.926615e-01
3340	0	0.029916	9.955648e-01
92906	0	0.059702	9.832288e-01
56169	0	0.051059	9.832288e-01
9262	0	0.036926	9.954226e-01
56165	0	0.043579	9.926615e-01
56164	0	0.050921	9.832288e-01
3059	0	0.051882	9.832288e-01
988	0	0.060756	9.578151e-01
56163	0	0.039234	9.954226e-01
81688	0	0.036167	9.954226e-01
114034	0	0.051137	9.832288e-01
9260	0	0.062762	9.578151e-01
57467	0	0.045778	9.926615e-01
5947	0	0.047880	9.926615e-01
6117	0	0.061922	9.578151e-01
1447	0	0.061781	9.578151e-01
57465	0	0.049158	9.926615e-01
5940	0	0.048740	9.926615e-01
3052	0	0.033290	9.954226e-01
2108	0	0.058357	9.832288e-01
27086	0	0.045886	9.926615e-01
10040	0	0.060181	9.578151e-01
27085	0	0.048054	9.926615e-01
23047	0	0.046887	9.926615e-01
65109	0	0.049133	9.926615e-01
65108	0	0.060378	9.578151e-01
51733	0	0.036439	9.954226e-01
150209	0	0.046185	9.926615e-01
51735	0	0.046947	9.926615e-01
51734	0	0.037365	9.954226e-01
51225	0	0.061468	9.578151e-01
27089	0	0.048908	9.926615e-01
5152	0	0.061460	9.578151e-01
60559	0	0.047608	9.926615e-01
94081	0	0.048548	9.926615e-01
56704	0	0.048675	9.926615e-01
94086	0	0.045286	9.926615e-01
10733	0	0.051604	9.832288e-01
25798	0	0.037351	9.954226e-01
10730	0	0.059109	9.832288e-01
25796	0	0.060703	9.578151e-01
25790	0	0.038081	9.954226e-01
25791	0	0.048841	9.926615e-01
25792	0	0.046988	9.926615e-01
1445	0	0.070118	8.602892e-01
340146	0	0.044953	9.926615e-01
102157402	0	0.045552	9.926615e-01
23045	0	0.046282	9.926615e-01
27338	0	0.060679	9.578151e-01
27339	0	0.058574	9.832288e-01
9238	0	0.046444	9.926615e-01
27335	0	0.049111	9.926615e-01
27336	0	0.050905	9.832288e-01
50511	0	0.044600	9.926615e-01
27330	0	0.060724	9.578151e-01
27332	0	0.059953	9.832288e-01
27333	0	0.045717	9.926615e-01
64418	0	0.053854	9.832288e-01
64419	0	0.047375	9.926615e-01
64410	0	0.051059	9.832288e-01
64411	0	0.074069	8.602892e-01
64412	0	0.044023	9.926615e-01
23141	0	0.049486	9.926615e-01
23527	0	0.045726	9.926615e-01
148581	0	0.052902	9.832288e-01
141	0	0.048063	9.926615e-01
23140	0	0.045881	9.926615e-01
6029	0	0.044187	9.926615e-01
121536	0	0.058792	9.832288e-01
1442	0	0.057513	9.832288e-01
6025	0	0.048751	9.926615e-01
2648	0	0.058185	9.832288e-01
2649	0	0.045944	9.926615e-01
10073	0	0.047265	9.926615e-01
10072	0	0.059385	9.832288e-01
10075	0	0.062261	9.578151e-01
147920	0	0.000010	1.000000e+00
10079	0	0.045602	9.926615e-01
2641	0	0.043954	9.926615e-01
2642	0	0.047547	9.926615e-01
2643	0	0.058799	9.832288e-01
2644	0	0.044536	9.926615e-01
2645	0	0.042781	9.926615e-01
2646	0	0.047752	9.926615e-01
2647	0	0.057557	9.832288e-01
9218	0	0.059891	9.832288e-01
9219	0	0.059474	9.832288e-01
23129	0	0.064340	9.578151e-01
9212	0	0.060209	9.578151e-01
221927	0	0.058614	9.832288e-01
55273	0	0.045042	9.926615e-01
9217	0	0.058689	9.832288e-01
9214	0	0.104080	2.161773e-01
9215	0	0.030936	9.954226e-01
54862	0	0.048796	9.926615e-01
54860	0	0.045022	9.926615e-01
54867	0	0.045687	9.926615e-01
6955	0	0.046072	9.926615e-01
54865	0	0.043284	9.926615e-01
23041	0	0.044047	9.926615e-01
54869	0	0.047751	9.926615e-01
219348	0	0.044068	9.926615e-01
55740	0	0.049485	9.926615e-01
1440	0	0.047024	9.926615e-01
84167	0	0.045982	9.926615e-01
84164	0	0.061362	9.578151e-01
84163	0	0.061376	9.578151e-01
9076	0	0.046367	9.926615e-01
9077	0	0.080308	6.598027e-01
9075	0	0.061875	9.578151e-01
10299	0	0.048588	9.926615e-01
9073	0	0.037552	9.954226e-01
9070	0	0.059114	9.832288e-01
133383	0	0.066642	9.578151e-01
10295	0	0.049184	9.926615e-01
10294	0	0.058350	9.832288e-01
10297	0	0.068193	9.578151e-01
10296	0	0.047300	9.926615e-01
10291	0	0.052802	9.832288e-01
123920	0	0.049629	9.926615e-01
10293	0	0.060405	9.578151e-01
283742	0	0.059043	9.832288e-01
135927	0	0.046946	9.926615e-01
259232	0	0.045188	9.926615e-01
90843	0	0.067446	9.578151e-01
10678	0	0.000000	1.000000e+00
3557	0	0.046461	9.926615e-01
3556	0	0.051824	9.832288e-01
3554	0	0.056278	9.832288e-01
406884	0	0.045393	9.926615e-01
645086	0	0.045948	9.926615e-01
3551	0	0.064726	9.578151e-01
3550	0	0.058889	9.832288e-01
5348	0	0.047185	9.926615e-01
387893	0	0.057751	9.832288e-01
3559	0	0.057492	9.832288e-01
3558	0	0.060792	9.578151e-01
84309	0	0.046585	9.926615e-01
84302	0	0.000000	1.000000e+00
84303	0	0.042367	9.926615e-01
653240	0	0.061224	9.578151e-01
84301	0	0.045097	9.926615e-01
84306	0	0.043051	9.926615e-01
84304	0	0.062574	9.578151e-01
84305	0	0.048996	9.926615e-01
2911	0	0.041477	9.926615e-01
2912	0	0.046053	9.926615e-01
2913	0	0.064942	9.578151e-01
2914	0	0.069443	9.578151e-01
2915	0	0.060074	9.578151e-01
719	0	0.042571	9.926615e-01
718	0	0.045762	9.926615e-01
2918	0	0.048060	9.926615e-01
2919	0	0.070276	8.602892e-01
29851	0	0.049071	9.926615e-01
714	0	0.062801	9.578151e-01
713	0	0.047311	9.926615e-01
712	0	0.049286	9.926615e-01
29855	0	0.044874	9.926615e-01
710	0	0.060673	9.578151e-01
10922	0	0.061194	9.578151e-01
80127	0	0.039316	9.954226e-01
1524	0	0.000000	1.000000e+00
10298	0	0.063609	9.578151e-01
100507436	0	0.045335	9.926615e-01
1069	0	0.049182	9.926615e-01
1068	0	0.062867	9.578151e-01
79132	0	0.047131	9.926615e-01
64834	0	0.044287	9.926615e-01
79137	0	0.047017	9.926615e-01
5300	0	0.064305	9.578151e-01
1060	0	0.057315	9.832288e-01
1063	0	0.046758	9.926615e-01
5303	0	0.059334	9.832288e-01
5305	0	0.050000	9.832288e-01
5306	0	0.062252	9.578151e-01
5307	0	0.060215	9.578151e-01
1525	0	0.051155	9.832288e-01
4329	0	0.047213	9.926615e-01
55741	0	0.041131	9.926615e-01
4321	0	0.034253	9.954226e-01
4320	0	0.042715	9.926615e-01
4323	0	0.052298	9.832288e-01
4322	0	0.028630	9.955648e-01
4324	0	0.036275	9.954226e-01
388324	0	0.061986	9.578151e-01
3140	0	0.042337	9.926615e-01
3141	0	0.043657	9.926615e-01
3142	0	0.047781	9.926615e-01
2104	0	0.060976	9.578151e-01
3145	0	0.048784	9.926615e-01
3148	0	0.049293	9.926615e-01
3149	0	0.050345	9.832288e-01
100509457	0	0.047439	9.926615e-01
9232	0	0.061768	9.578151e-01
79689	0	0.045186	9.926615e-01
23126	0	0.059787	9.832288e-01
79686	0	0.045708	9.926615e-01
79685	0	0.059235	9.832288e-01
79684	0	0.043380	9.926615e-01
79682	0	0.048916	9.926615e-01
91750	0	0.036715	9.954226e-01
10673	0	0.034992	9.954226e-01
23201	0	0.059625	9.832288e-01
83659	0	0.061330	9.578151e-01
83658	0	0.047954	9.926615e-01
118460	0	0.049572	9.926615e-01
542767	0	0.044075	9.926615e-01
23099	0	0.052728	9.832288e-01
23098	0	0.046700	9.926615e-01
23549	0	0.052007	9.832288e-01
10753	0	0.044739	9.926615e-01
51506	0	0.049914	9.926615e-01
51507	0	0.048129	9.926615e-01
51504	0	0.047091	9.926615e-01
23091	0	0.051902	9.832288e-01
23542	0	0.063271	9.578151e-01
23093	0	0.047582	9.926615e-01
23092	0	0.047142	9.926615e-01
23095	0	0.059254	9.832288e-01
5774	0	0.067184	9.578151e-01
5777	0	0.068476	9.578151e-01
492311	0	0.046842	9.926615e-01
10921	0	0.051578	9.832288e-01
155006	0	0.060589	9.578151e-01
10671	0	0.047452	9.926615e-01
25879	0	0.047826	9.926615e-01
25870	0	0.050014	9.832288e-01
25873	0	0.056664	9.832288e-01
25875	0	0.050732	9.832288e-01
25874	0	0.041793	9.926615e-01
25876	0	0.047590	9.926615e-01
23327	0	0.063836	9.578151e-01
23326	0	0.059077	9.832288e-01
23325	0	0.049843	9.926615e-01
23322	0	0.060352	9.578151e-01
23321	0	0.058916	9.832288e-01
132228	0	0.032524	9.954226e-01
10670	0	0.047015	9.926615e-01
23328	0	0.048536	9.926615e-01
202151	0	0.038082	9.954226e-01
729262	0	0.046437	9.926615e-01
1633	0	0.058905	9.832288e-01
441525	0	0.045681	9.926615e-01
401052	0	0.045681	9.926615e-01
441521	0	0.045280	9.926615e-01
402643	0	0.045481	9.926615e-01
7412	0	0.047883	9.926615e-01
7410	0	0.063287	9.578151e-01
3104	0	0.059490	9.832288e-01
7416	0	0.059920	9.832288e-01
7417	0	0.051680	9.832288e-01
7414	0	0.062319	9.578151e-01
7415	0	0.061861	9.578151e-01
92595	0	0.051201	9.832288e-01
92597	0	0.060852	9.578151e-01
92591	0	0.051059	9.832288e-01
55374	0	0.047186	9.926615e-01
7353	0	0.053729	9.832288e-01
55379	0	0.049572	9.926615e-01
5089	0	0.048540	9.926615e-01
6613	0	0.062511	9.578151e-01
6612	0	0.061184	9.578151e-01
6611	0	0.060285	9.578151e-01
116135	0	0.049084	9.926615e-01
374291	0	0.045901	9.926615e-01
6616	0	0.060014	9.578151e-01
6615	0	0.064689	9.578151e-01
200844	0	0.044953	9.926615e-01
200845	0	0.054422	9.832288e-01
6619	0	0.046315	9.926615e-01
6618	0	0.043619	9.926615e-01
10841	0	0.063220	9.578151e-01
84948	0	0.039679	9.954226e-01
10845	0	0.041900	9.926615e-01
10846	0	0.043505	9.926615e-01
10847	0	0.059095	9.832288e-01
10848	0	0.052061	9.832288e-01
10849	0	0.059908	9.832288e-01
389741	0	0.059561	9.832288e-01
84940	0	0.049638	9.926615e-01
84941	0	0.066902	9.578151e-01
84942	0	0.047606	9.926615e-01
84687	0	0.067268	9.578151e-01
22862	0	0.047564	9.926615e-01
3502	0	0.040437	9.926615e-01
6569	0	0.059934	9.832288e-01
63948	0	0.050237	9.832288e-01
140689	0	0.044838	9.926615e-01
140688	0	0.047993	9.926615e-01
63943	0	0.046561	9.926615e-01
63941	0	0.046693	9.926615e-01
63940	0	0.060054	9.578151e-01
140683	0	0.044042	9.926615e-01
63946	0	0.045061	9.926615e-01
221718	0	0.046255	9.926615e-01
23002	0	0.049345	9.926615e-01
3507	0	0.059609	9.832288e-01
1351	0	0.051765	9.832288e-01
1312	0	0.060154	9.578151e-01
2671	0	0.049624	9.926615e-01
2346	0	0.043375	9.926615e-01
1311	0	0.049533	9.926615e-01
440699	0	0.047422	9.926615e-01
2342	0	0.047443	9.926615e-01
2348	0	0.045972	9.926615e-01
10738	0	0.061608	9.578151e-01
64092	0	0.052675	9.832288e-01
2674	0	0.053273	9.832288e-01
283152	0	0.060726	9.578151e-01
64093	0	0.060422	9.578151e-01
79915	0	0.044594	9.926615e-01
3709	0	0.035522	9.954226e-01
79913	0	0.050445	9.832288e-01
79912	0	0.043761	9.926615e-01
1889	0	0.047306	9.926615e-01
2678	0	0.037979	9.954226e-01
3702	0	0.070197	8.602892e-01
3703	0	0.047200	9.926615e-01
3700	0	0.063999	9.578151e-01
1318	0	0.043030	9.926615e-01
3706	0	0.044709	9.926615e-01
3707	0	0.046952	9.926615e-01
